name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);be7a176170840e04a87d85b04ecaaeb5;/input/data/work/be/7a176170840e04a87d85b04ecaaeb5/versions.yml;f;70
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP1);b6711a51fe88a71c0a955b358d9a31d8;/input/data/work/b6/711a51fe88a71c0a955b358d9a31d8/GM12878_OMNI_REP1.mLb.mkD.sorted.bam.bai;f;2691016
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP1);b6711a51fe88a71c0a955b358d9a31d8;/input/data/work/b6/711a51fe88a71c0a955b358d9a31d8/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP1);c53f5770fdfb5fb4ee0265704fece902;/input/data/work/c5/3f5770fdfb5fb4ee0265704fece902/GM12878_STD_REP1.ataqv.json;f;2230243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP1);c53f5770fdfb5fb4ee0265704fece902;/input/data/work/c5/3f5770fdfb5fb4ee0265704fece902/versions.yml;f;70
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP1);c8ca0a4a4eb96e89c5bda601054afdf2;/input/data/work/c8/ca0a4a4eb96e89c5bda601054afdf2/GM12878_FAST_REP1.mLb.mkD.sorted.bam.idxstats;f;670
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP1);c8ca0a4a4eb96e89c5bda601054afdf2;/input/data/work/c8/ca0a4a4eb96e89c5bda601054afdf2/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP2);d16cf86acbad8fdaaee8eab3df9dd868;/input/data/work/d1/6cf86acbad8fdaaee8eab3df9dd868/GM12878_FAST_REP2.mLb.mkD.sorted.bam.idxstats;f;686
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP2);d16cf86acbad8fdaaee8eab3df9dd868;/input/data/work/d1/6cf86acbad8fdaaee8eab3df9dd868/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP2);cee8afe021ebeaa255c5ffc878351d3c;/input/data/work/ce/e8afe021ebeaa255c5ffc878351d3c/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.idxstats;f;732
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP2);cee8afe021ebeaa255c5ffc878351d3c;/input/data/work/ce/e8afe021ebeaa255c5ffc878351d3c/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP1);88e1d1e56dab15c1e133c6518622accc;/input/data/work/88/e1d1e56dab15c1e133c6518622accc/GM12878_STD_REP1.mLb.mkD.sorted.bam.idxstats;f;683
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP1);88e1d1e56dab15c1e133c6518622accc;/input/data/work/88/e1d1e56dab15c1e133c6518622accc/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP2);947c54c4b98d41632d119324519d3202;/input/data/work/94/7c54c4b98d41632d119324519d3202/GM12878_STD_REP2.mLb.mkD.sorted.bam.idxstats;f;682
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP2);947c54c4b98d41632d119324519d3202;/input/data/work/94/7c54c4b98d41632d119324519d3202/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP1);e6b60ffc3beef0bc2720619bc56b2159;/input/data/work/e6/b60ffc3beef0bc2720619bc56b2159/GM12878_OMNI_REP1.mLb.mkD.sorted.bam.idxstats;f;733
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP1);e6b60ffc3beef0bc2720619bc56b2159;/input/data/work/e6/b60ffc3beef0bc2720619bc56b2159/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP2);f60ee441b2483bb7e2a51771a7c5deb1;/input/data/work/f6/0ee441b2483bb7e2a51771a7c5deb1/GM12878_STD_REP2.mLb.clN_peaks.annotatePeaks.txt;f;3361366
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP2);f60ee441b2483bb7e2a51771a7c5deb1;/input/data/work/f6/0ee441b2483bb7e2a51771a7c5deb1/versions.yml;f;97
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP1);8c47c892217ef117aa15c80eb3851d6f;/input/data/work/8c/47c892217ef117aa15c80eb3851d6f/GM12878_FAST_REP1.mLb.mkD.sorted.bam.flagstat;f;539
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP1);8c47c892217ef117aa15c80eb3851d6f;/input/data/work/8c/47c892217ef117aa15c80eb3851d6f/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP2);fdcea48e6929eb52d04f785cead5f91c;/input/data/work/fd/cea48e6929eb52d04f785cead5f91c/GM12878_FAST_REP2.mLb.mkD.sorted.bam.flagstat;f;541
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP2);fdcea48e6929eb52d04f785cead5f91c;/input/data/work/fd/cea48e6929eb52d04f785cead5f91c/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP1);763a24059ba996ba623eb4357a0140e5;/input/data/work/76/3a24059ba996ba623eb4357a0140e5/GM12878_STD_REP1.mLb.clN_peaks.annotatePeaks.txt;f;3343679
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP1);763a24059ba996ba623eb4357a0140e5;/input/data/work/76/3a24059ba996ba623eb4357a0140e5/versions.yml;f;97
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP2);fe039c0636bab8c68ec1d3dd44838159;/input/data/work/fe/039c0636bab8c68ec1d3dd44838159/GM12878_STD_REP2.mLb.mkD.sorted.bam.flagstat;f;544
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP2);fe039c0636bab8c68ec1d3dd44838159;/input/data/work/fe/039c0636bab8c68ec1d3dd44838159/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP1);b43bd2da65483bf2dcd30cc8b4e703f3;/input/data/work/b4/3bd2da65483bf2dcd30cc8b4e703f3/GM12878_STD_REP1.mLb.mkD.sorted.bam.flagstat;f;544
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP1);b43bd2da65483bf2dcd30cc8b4e703f3;/input/data/work/b4/3bd2da65483bf2dcd30cc8b4e703f3/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP2);440e88fe7a81a975b9236eaf747e03e4;/input/data/work/44/0e88fe7a81a975b9236eaf747e03e4/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.flagstat;f;544
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP2);440e88fe7a81a975b9236eaf747e03e4;/input/data/work/44/0e88fe7a81a975b9236eaf747e03e4/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP1);821fd81d736ea9b00ed61ffbc1e9c732;/input/data/work/82/1fd81d736ea9b00ed61ffbc1e9c732/GM12878_FAST_REP1.mLb.mkD.sorted.bam.stats;f;80702
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP1);821fd81d736ea9b00ed61ffbc1e9c732;/input/data/work/82/1fd81d736ea9b00ed61ffbc1e9c732/versions.yml;f;117
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP1);c90ebab6645a9928849349a6026f97fd;/input/data/work/c9/0ebab6645a9928849349a6026f97fd/GM12878_OMNI_REP1.mLb.mkD.sorted.bam.flagstat;f;544
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP1);c90ebab6645a9928849349a6026f97fd;/input/data/work/c9/0ebab6645a9928849349a6026f97fd/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP2);8929fb20bd42603069a6a10b39c17bd0;/input/data/work/89/29fb20bd42603069a6a10b39c17bd0/GM12878_FAST_REP2.mLb.mkD.sorted.bam.stats;f;81586
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP2);8929fb20bd42603069a6a10b39c17bd0;/input/data/work/89/29fb20bd42603069a6a10b39c17bd0/versions.yml;f;117
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2);ba73c2ce5712e668deb84ff3a554a012;/input/data/work/ba/73c2ce5712e668deb84ff3a554a012/GM12878_STD_REP2.mLb.mkD.sorted.bam.stats;f;79642
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2);ba73c2ce5712e668deb84ff3a554a012;/input/data/work/ba/73c2ce5712e668deb84ff3a554a012/versions.yml;f;117
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP1);fd2e62cd56cd78f7c9f0341ae71481c6;/input/data/work/fd/2e62cd56cd78f7c9f0341ae71481c6/GM12878_STD_REP1.mLb.mkD.sorted.bam.stats;f;79615
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP1);fd2e62cd56cd78f7c9f0341ae71481c6;/input/data/work/fd/2e62cd56cd78f7c9f0341ae71481c6/versions.yml;f;117
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2);a8bfaf92b6e7b41a0632c29e026e6964;/input/data/work/a8/bfaf92b6e7b41a0632c29e026e6964/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.stats;f;90941
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2);a8bfaf92b6e7b41a0632c29e026e6964;/input/data/work/a8/bfaf92b6e7b41a0632c29e026e6964/versions.yml;f;117
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1);ceeefec1f57e4d42d40e5ef1317906f9;/input/data/work/ce/eefec1f57e4d42d40e5ef1317906f9/GM12878_OMNI_REP1.mLb.mkD.sorted.bam.stats;f;91883
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1);ceeefec1f57e4d42d40e5ef1317906f9;/input/data/work/ce/eefec1f57e4d42d40e5ef1317906f9/versions.yml;f;117
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP2);499fb0c325edd467b49ee3074fecb32b;/input/data/work/49/9fb0c325edd467b49ee3074fecb32b/GM12878_OMNI_REP2.mLb.flT.sorted.bam;f;2298656798
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP2);499fb0c325edd467b49ee3074fecb32b;/input/data/work/49/9fb0c325edd467b49ee3074fecb32b/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_OMNI_REP2);e2cc18f0f425f6ed55091269e2bbf1bc;/input/data/work/e2/cc18f0f425f6ed55091269e2bbf1bc/GM12878_OMNI_REP2.mLb.flT.name_sorted.bam;f;2887381053
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_OMNI_REP2);e2cc18f0f425f6ed55091269e2bbf1bc;/input/data/work/e2/cc18f0f425f6ed55091269e2bbf1bc/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP1);f9eeb957d0982d8339571e03f602a5d1;/input/data/work/f9/eeb957d0982d8339571e03f602a5d1/GM12878_OMNI_REP1.mLb.flT.sorted.bam;f;2767548184
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP1);f9eeb957d0982d8339571e03f602a5d1;/input/data/work/f9/eeb957d0982d8339571e03f602a5d1/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_OMNI_REP2);818e0176098476a2eb02f269833eef50;/input/data/work/81/8e0176098476a2eb02f269833eef50/GM12878_OMNI_REP2.mLb.clN.bam;f;2801508510
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_OMNI_REP2);818e0176098476a2eb02f269833eef50;/input/data/work/81/8e0176098476a2eb02f269833eef50/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_OMNI_REP1);e49601ad57797022c01536530e123186;/input/data/work/e4/9601ad57797022c01536530e123186/GM12878_OMNI_REP1.mLb.flT.name_sorted.bam;f;3527766658
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_OMNI_REP1);e49601ad57797022c01536530e123186;/input/data/work/e4/9601ad57797022c01536530e123186/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_OMNI_REP2);76dbc5436046568eb4629bbe86dce737;/input/data/work/76/dbc5436046568eb4629bbe86dce737/GM12878_OMNI_REP2.mLb.clN.sorted.bam;f;2198736935
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_OMNI_REP2);76dbc5436046568eb4629bbe86dce737;/input/data/work/76/dbc5436046568eb4629bbe86dce737/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_OMNI_REP2);ccf37db06f02b6d77e1e81fec2be53f6;/input/data/work/cc/f37db06f02b6d77e1e81fec2be53f6/GM12878_OMNI_REP2.mLb.clN.sorted.bam.bai;f;2543232
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_OMNI_REP2);ccf37db06f02b6d77e1e81fec2be53f6;/input/data/work/cc/f37db06f02b6d77e1e81fec2be53f6/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_OMNI_REP2);ea130a48880cf179856d2da6dfeb389e;/input/data/work/ea/130a48880cf179856d2da6dfeb389e/GM12878_OMNI_REP2.mLb.clN.plotFingerprint.pdf;f;383644
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_OMNI_REP2);ea130a48880cf179856d2da6dfeb389e;/input/data/work/ea/130a48880cf179856d2da6dfeb389e/GM12878_OMNI_REP2.mLb.clN.plotFingerprint.raw.txt;f;1462131
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_OMNI_REP2);ea130a48880cf179856d2da6dfeb389e;/input/data/work/ea/130a48880cf179856d2da6dfeb389e/GM12878_OMNI_REP2.mLb.clN.plotFingerprint.qcmetrics.txt;f;284
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_OMNI_REP2);ea130a48880cf179856d2da6dfeb389e;/input/data/work/ea/130a48880cf179856d2da6dfeb389e/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_OMNI_REP2);6f6f0e5381263b6c5a81fb38e5a46bc7;/input/data/work/6f/6f0e5381263b6c5a81fb38e5a46bc7/GM12878_OMNI_REP2.mLb.clN_peaks.broadPeak;f;7420254
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_OMNI_REP2);6f6f0e5381263b6c5a81fb38e5a46bc7;/input/data/work/6f/6f0e5381263b6c5a81fb38e5a46bc7/GM12878_OMNI_REP2.mLb.clN_peaks.xls;f;7801355
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_OMNI_REP2);6f6f0e5381263b6c5a81fb38e5a46bc7;/input/data/work/6f/6f0e5381263b6c5a81fb38e5a46bc7/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_OMNI_REP2);6f6f0e5381263b6c5a81fb38e5a46bc7;/input/data/work/6f/6f0e5381263b6c5a81fb38e5a46bc7/GM12878_OMNI_REP2.mLb.clN_peaks.gappedPeak;f;10239088
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3150
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8610
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;12787
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2888
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;967
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8479
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;20699
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6352
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4877
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/GM12878_OMNI_REP2.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5170
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);d57fc4b2faa641613644637a62f9b565;/input/data/work/d5/7fc4b2faa641613644637a62f9b565/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_OMNI_REP1);24c53cc2188cbef5b3c588319fe74f6d;/input/data/work/24/c53cc2188cbef5b3c588319fe74f6d/GM12878_OMNI_REP1.mLb.clN.bam;f;3422306107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_OMNI_REP1);24c53cc2188cbef5b3c588319fe74f6d;/input/data/work/24/c53cc2188cbef5b3c588319fe74f6d/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_OMNI_REP2);e4f28f6c10e39a3ece17e0884f93f14f;/input/data/work/e4/f28f6c10e39a3ece17e0884f93f14f/GM12878_OMNI_REP2.mLb.clN_peaks.annotatePeaks.txt;f;13247459
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_OMNI_REP2);e4f28f6c10e39a3ece17e0884f93f14f;/input/data/work/e4/f28f6c10e39a3ece17e0884f93f14f/versions.yml;f;97
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_OMNI_REP1);212aa7fea8f18aac60807cb6b1fd9885;/input/data/work/21/2aa7fea8f18aac60807cb6b1fd9885/GM12878_OMNI_REP1.mLb.clN.sorted.bam;f;2645936053
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_OMNI_REP1);212aa7fea8f18aac60807cb6b1fd9885;/input/data/work/21/2aa7fea8f18aac60807cb6b1fd9885/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_OMNI_REP1);a4c33d22cdc5ba5bc227bc428ea99c16;/input/data/work/a4/c33d22cdc5ba5bc227bc428ea99c16/GM12878_OMNI_REP1.mLb.clN.sorted.bam.bai;f;2519576
