task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
104,gpgnode-14,nf-6e558400726dabebd6d5d3f10a13ccdf-fbb1c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763565741542,1763565743000,1763565764000,22458,19000,-,98.3,0.0,18677760,174505984,18677760,230010880,1276718462,2192818,39202,19,0,2195456,98231,64,/workspace/work/6e/558400726dabebd6d5d3f10a13ccdf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
97,gpgnode-17,nf-bc92196240feeb655ad1a5353cc54250-9ee30,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763565574194,1763565575000,1763565938000,363806,362000,-,103.4,0.7,441286656,5099204608,441360384,5195485184,11285699174,154509387,1376283,19727,0,154562560,8877,585,/workspace/work/bc/92196240feeb655ad1a5353cc54250,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
106,gpgnode-14,nf-ff694b123fd8f2df456e1c032f82256c-66cc4,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763565941614,1763565942000,1763566064000,122386,121538,-,111.1,3.0,2020864000,5231378432,2347413504,5231378432,1459692149,365974901,4113963,7669621,0,182992896,3574789,10525,/workspace/work/ff/694b123fd8f2df456e1c032f82256c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
107,gpgnode-15,nf-8d6e6b8b728d31b35bbfa3a03e463de4-d652d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763566066487,1763566067000,1763566103000,36513,36000,-,193.4,0.3,202051584,950501376,205082624,1084719104,2115042135,27345643,258391,148,5029888,27353088,56,2284,/workspace/work/8d/6e6b8b728d31b35bbfa3a03e463de4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
105,gpgnode-15,nf-bab4a749afe53c8263217e16d1ae3524-72e18,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763566106618,1763566108000,1763566232000,125382,123014,-,111.5,3.0,2019770368,5231378432,2355785728,5231378432,1460190083,366970679,4133576,7690338,0,183492608,3613527,11097,/workspace/work/ba/b4a749afe53c8263217e16d1ae3524,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
102,gpgnode-14,nf-d1e60bc5fe07c0d9ac3374612a75f7db-791a1,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763566236661,1763566237000,1763566482000,245339,244000,-,106.1,0.6,407887872,5171994624,407965696,5171994624,8609852572,139171600,1049763,17803,33714176,139223040,6263,705,/workspace/work/d1/e60bc5fe07c0d9ac3374612a75f7db,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
108,gpgnode-15,nf-7d4f9ac045d52da9a299e67285bd2bda-4f00f,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1763566486526,1763566487000,1763566520000,33474,32000,-,226.6,1.0,705818624,5439655936,705818624,5439660032,79467270,4087341,5663,285,65720320,4157440,1050,1972,/workspace/work/7d/4f9ac045d52da9a299e67285bd2bda,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
86,gpgnode-13,nf-71c8d6e4062098938cd16cc14003b352-b82e4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763564761318,1763564815000,1763566567000,1805682,1749000,-,91.4,7.6,5150261248,36897157120,5187584000,36964265984,16173125370,13486928814,523884,2475609,172032,13497724928,10,0,/workspace/work/71/c8d6e4062098938cd16cc14003b352,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
109,gpgnode-14,nf-8bb4f1af7c2c04bfd5b52804a3a2e42a-8eec2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED,all_samples,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.32.0--r43hdfd78af_0,6,28800000,-,38654705664,1,1763566529316,1763566530000,1763566583000,53684,53000,-,104.3,1.2,780259328,5367287808,780259328,5367287808,55961173,6977218,5078,1006,54358016,7004160,612,4792,/workspace/work/8b/b4f1af7c2c04bfd5b52804a3a2e42a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
115,gpgnode-14,nf-aaceb22d02ce7473418b6355c19e3a58-a6dac,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763566586814,1763566587000,1763566614000,27186,26000,-,124.5,0.0,21901312,177786880,21901312,230010880,2149228224,2523355,65830,19,0,2523136,154799,103,/workspace/work/aa/ceb22d02ce7473418b6355c19e3a58,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
110,gpgnode-15,nf-3dae70028256c1b90b543ae94e1e4f22-c877a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED,all_samples,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.32.0--r43hdfd78af_0,6,28800000,-,38654705664,1,1763566571384,1763566605000,1763566743000,171616,136000,-,103.0,1.2,840388608,5426933760,840388608,5426933760,73100083,11386417,7168,1544,204800,11411456,82,12958,/workspace/work/3d/ae70028256c1b90b543ae94e1e4f22,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
101,gpgnode-17,nf-485d9f7873f3ba4e8ceeb791a024a3f3-cb0e3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763565766490,1763565768000,1763566902000,1135510,1129000,-,105.5,10.4,7018811392,36966367232,7018811392,37032423424,11423582199,9296155875,395849,1707989,27541504,9297276928,17,7,/workspace/work/48/5d9f7873f3ba4e8ceeb791a024a3f3,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
99,gpgnode-16,nf-1232a3f284317f8996760143e4cab432-af984,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763565047123,1763565048000,1763566912000,1864877,1856000,-,92.0,7.8,5271183360,36965314560,5287100416,37032423424,17049743439,14257461572,547530,2616568,44679168,14267899904,15,6,/workspace/work/12/32a3f284317f8996760143e4cab432,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
116,gpgnode-15,nf-5d17812ba9f7dabc3b3e2fc0bef2d626-89e82,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763566746631,1763566748000,1763566961000,214369,213239,-,95.0,3.0,2019123200,5231378432,2584363008,5231378432,2411309352,524191090,5809923,10931090,0,262103040,5193440,17056,/workspace/work/5d/17812ba9f7dabc3b3e2fc0bef2d626,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
117,gpgnode-16,nf-441e120be5cba6903fbb2d786421fd8f-59249,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763566963227,1763566964000,1763567009000,45773,43000,-,226.3,0.3,202932224,950497280,205598720,1017606144,2987536051,27345642,364891,148,835584,27353088,58,2748,/workspace/work/44/1e120be5cba6903fbb2d786421fd8f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
111,gpgnode-14,nf-033c3d873d248f813ff7430c9b54cb86-88244,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763566903216,1763566904000,1763567105000,201784,201000,-,144.6,1.5,982282240,1193533440,983060480,1268707328,3148070738,483350634,187727,89335,0,481714176,26716,18187,/workspace/work/03/3c3d873d248f813ff7430c9b54cb86,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
113,gpgnode-17,nf-0c96d0185e6e85e3d66e545c281447a2-12d3b,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763566917979,1763566920000,1763567113000,195021,190315,-,107.8,3.0,2023800832,5231378432,2575785984,5231378432,2410570329,522713062,5845150,10900594,4534272,261361664,5085998,16975,/workspace/work/0c/96d0185e6e85e3d66e545c281447a2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
121,gpgnode-17,nf-07f1bccdaf21d1f3eec1a00d9c68a8d1-55044,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763567118191,1763567120000,1763567148000,29809,26000,-,115.9,0.0,22515712,178143232,22515712,230010880,1878417129,2440355,57563,19,618496,2441216,151430,107,/workspace/work/07/f1bccdaf21d1f3eec1a00d9c68a8d1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
122,gpgnode-15,nf-854f2d0709347c0a64b6fcda56c1625f-e0b18,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763567108319,1763567110000,1763567295000,186681,185054,-,98.6,3.0,2014040064,5231378432,2482491392,5231378432,2117600298,478396858,5353585,9988160,0,239206400,4702628,15078,/workspace/work/85/4f2d0709347c0a64b6fcda56c1625f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
112,gpgnode-16,nf-8453a8b5dd24a2de784c5b36f12a167a-9066c,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763567013274,1763567014000,1763567406000,392726,391000,-,102.4,0.7,447238144,5237116928,447238144,5237116928,12283624384,290559320,1498148,36337,34234368,290627584,9935,704,/workspace/work/84/53a8b5dd24a2de784c5b36f12a167a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
120,gpgnode-14,nf-bed0e37d1dee0500025a6579f4e2876d-17ff6,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763567300600,1763567302000,1763567493000,192400,188000,-,133.9,1.1,735703040,936439808,900370432,1236770816,2875529132,480210423,179250,90738,0,478486528,24073,15820,/workspace/work/be/d0e37d1dee0500025a6579f4e2876d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
124,gpgnode-16,nf-ed21b9b2cfbf5c4acb6c3315f25e2bb4-ddd08,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763567498376,1763567499000,1763567543000,44624,43000,-,210.1,0.3,202366976,950497280,205430784,1017606144,2716722493,27345645,331838,148,8192,27353088,48,2724,/workspace/work/ed/21b9b2cfbf5c4acb6c3315f25e2bb4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
123,gpgnode-15,nf-a5a40c587715b52dbca50e3b84d973a4-7d2ed,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763567408284,1763567409000,1763567575000,166716,163920,-,111.2,3.0,2006573056,5231378432,2482634752,5231378432,2118271769,479739805,5291632,10015861,0,239874048,4863889,14442,/workspace/work/a5/a40c587715b52dbca50e3b84d973a4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
119,gpgnode-16,nf-e7108a6def7be96ee5101464bf55c60e-32a4f,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763567548180,1763567549000,1763567890000,341820,341000,-,104.3,0.6,438366208,5107924992,438366208,5175033856,11024104875,146601954,1344419,18751,0,146657280,8360,504,/workspace/work/e7/108a6def7be96ee5101464bf55c60e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
126,gpgnode-15,nf-12638470d5674eba7db76abd09a01d12-b2ffe,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763567578409,1763567580000,1763567908000,329591,327000,-,101.7,1.7,1120550912,5602955264,1150763008,5633871872,2105406363,3829325,88904,197,41132032,4202496,730,31208,/workspace/work/12/638470d5674eba7db76abd09a01d12,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
130,gpgnode-15,nf-a9620c61867cc03e7711649773f47f00-8a298,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763567913254,1763567914000,1763568015000,101746,101000,-,111.6,1.4,941260800,5471834112,948277248,5478563840,245283130,57906487,13550,244,20226048,58302464,44,9164,/workspace/work/a9/620c61867cc03e7711649773f47f00,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
129,gpgnode-16,nf-9993d9ebde30e0f6b03f4123cfc5347a-978d3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763567893339,1763567894000,1763568083000,189661,189000,-,103.5,0.1,47960064,4525490176,47960064,4525494272,1848443039,3828937,57520,195,42958848,4202496,768,18056,/workspace/work/99/93d9ebde30e0f6b03f4123cfc5347a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
131,gpgnode-14,nf-5b39d311a0d68b37d96c2237c36d455d-ab399,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763568018323,1763568019000,1763568230000,211677,211000,-,105.3,1.7,1156284416,5642907648,1156284416,5642911744,1880376206,3856420,61090,235,61317120,4231168,730,19908,/workspace/work/5b/39d311a0d68b37d96c2237c36d455d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
127,gpgnode-14,nf-4522974afc643907eeb36ad0ab0b1540-ad32b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763568233419,1763568234000,1763568239000,5581,4000,-,292.7,0.1,72695808,4550213632,72695808,4554416128,57360282,3828372,5213,196,8396800,4202496,33,355,/workspace/work/45/22974afc643907eeb36ad0ab0b1540,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
132,gpgnode-14,nf-a3a37fc478213d31410f24d5cdd494bc-4fbe1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763568433913,1763568435000,1763568435000,1087,0,-,52.4,0.0,3104768,5640192,3104768,5644288,28199018,2837,3674,24,5611520,16384,3,0,/workspace/work/a3/a37fc478213d31410f24d5cdd494bc,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
128,gpgnode-14,nf-b37c37f5afe1cc4c6c777a028a110486-097f9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763568243355,1763568244000,1763568427000,183645,182000,-,106.9,0.2,138059776,4631126016,142336000,4634542080,1894531903,60289420,62821,261,8192,60678144,57,17531,/workspace/work/b3/7c37f5afe1cc4c6c777a028a110486,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
125,gpgnode-16,nf-432e3b735351f1628401867e372b562b-fe610,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763568088271,1763568089000,1763568438000,349729,349000,-,103.4,10.5,7101968384,11589013504,7101968384,11589017600,1854780294,3996311,57950,246,20082688,4374528,40,33602,/workspace/work/43/2e3b735351f1628401867e372b562b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
114,gpgnode-13,nf-39ea45790fb04901ec0318abd0e4b97a-899fb,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763566616463,1763566617000,1763568565000,1948537,1946000,-,99.8,9.0,6056521728,36828999680,6056521728,36896108544,18943318782,15943387901,598822,2924913,0,15945293824,10,2,/workspace/work/39/ea45790fb04901ec0318abd0e4b97a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
135,gpgnode-16,nf-f5a883ebbbb131c8641accaa50f00b9d-9b10c,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763568443336,1763568444000,1763568595000,151664,151000,-,148.5,1.0,708915200,906825728,782069760,1105137664,2581200167,478023272,170228,91037,4112384,476270592,20204,13620,/workspace/work/f5/a883ebbbb131c8641accaa50f00b9d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
136,gpgnode-16,nf-823294684f3cbcb1ead7301a0abab43e-8f1f9,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763568600880,1763568602000,1763568641000,40120,39000,-,204.8,0.3,202047488,950501376,205443072,967278592,2422859529,27345644,295959,148,8192,27353088,40,2744,/workspace/work/82/3294684f3cbcb1ead7301a0abab43e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
139,gpgnode-16,nf-12423445e2af71a7609179ce37c395fd-5825d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763568643428,1763568644000,1763568664000,20572,17000,-,132.7,0.0,20664320,176336896,20664320,230010880,1584542071,2335604,48594,19,14671872,2338816,125005,80,/workspace/work/12/423445e2af71a7609179ce37c395fd,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
138,gpgnode-16,nf-d8c17b795393aaabfdac6dc50d802af4-95917,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763568668414,1763568669000,1763568815000,146586,144048,-,110.9,3.0,2015956992,5231378432,2466324480,5231378432,1800144836,431234343,4808983,9019708,4661248,215621632,4249892,13315,/workspace/work/d8/c17b795393aaabfdac6dc50d802af4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
