task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
137,gpgnode-13,nf-51aea00bcf21c7efb91b15e82b389611-c9854,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763664882396,1763664883000,1763664985000,102604,102000,-,112.0,1.4,940851200,5470785536,948555776,5478563840,247527952,57774003,13619,244,9252864,58179584,165,9370,/workspace/work/51/aea00bcf21c7efb91b15e82b389611,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
139,gpgnode-15,nf-89fdcf9384f41efa13849734f80351cf-09eee,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763664797427,1763664798000,1763665132000,334573,332000,-,102.2,1.5,1037811712,5520117760,1150881792,5633871872,2211504884,3829314,92144,197,15204352,4202496,367,31627,/workspace/work/89/fdcf9384f41efa13849734f80351cf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
136,gpgnode-17,nf-91b5df661a339aa53ed977d2b2299187-ac883,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763664917388,1763664918000,1763665143000,225612,225000,-,105.1,1.8,1203691520,5686161408,1205088256,5738328064,1986474724,3856381,64330,235,8372224,4231168,60,21460,/workspace/work/91/b5df661a339aa53ed977d2b2299187,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
143,gpgnode-15,nf-b12d82ec01758781e5f02bf6205ce009-317a1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763665137483,1763665138000,1763665145000,7517,6000,-,85.0,0.0,7979008,19369984,7979008,19439616,245267673,245202175,3908,29947,9510912,245211136,58,523,/workspace/work/b1/2d82ec01758781e5f02bf6205ce009,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
144,gpgnode-17,nf-65a873e94fa4203ca0908fd512adf346-c8894,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763665147505,1763665148000,1763665156000,8495,7000,-,78.6,0.0,7987200,19369984,7987200,19439616,245959215,245893760,3918,30032,9457664,245903360,60,570,/workspace/work/65/a873e94fa4203ca0908fd512adf346,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
145,gpgnode-15,nf-a9892d47cc2dab9af903872a374968f5-56b8c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763665147731,1763665156000,1763665157000,9269,1000,-,35.5,0.0,3227648,5640192,3227648,5644288,28199081,2840,3674,24,0,16384,2,0,/workspace/work/a9/892d47cc2dab9af903872a374968f5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
140,gpgnode-14,nf-6d7d83a7e6b40fb41f0eaf076342dcdf-35af7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763664987367,1763664988000,1763665195000,207633,205000,-,106.2,0.2,142585856,4631785472,142585856,4634415104,2001058535,61950277,66113,261,94208,62337024,69,19917,/workspace/work/6d/7d83a7e6b40fb41f0eaf076342dcdf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
148,gpgnode-17,nf-013ad7c729096339c85030aed4ba4091-3c6c0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665162427,1763665163000,1763665359000,196573,195000,-,104.3,0.1,47923200,4525490176,47923200,4525494272,1848439494,3828924,57520,195,0,4202496,35,19506,/workspace/work/01/3ad7c729096339c85030aed4ba4091,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
149,gpgnode-17,nf-fee8fab8dcdf3194b9ca6b7376b9d030-54767,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665362470,1763665363000,1763665368000,5530,5000,-,289.3,0.1,72658944,4550213632,72658944,4554416128,57360297,3828372,5213,196,0,4202496,28,336,/workspace/work/fe/e8fab8dcdf3194b9ca6b7376b9d030,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
151,gpgnode-13,nf-7b784ebf80c26bed392a5eafe63a8dd1-19e9e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665197440,1763665198000,1763665408000,210560,210000,-,106.0,1.7,1156923392,5642907648,1156923392,5642911744,1880372697,3856428,61090,235,118784,4231168,23,20856,/workspace/work/7b/784ebf80c26bed392a5eafe63a8dd1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
146,gpgnode-15,nf-30dcf8a7b3f663818140fd8980d943c2-65e3b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665157439,1763665160000,1763665503000,345561,343000,-,103.7,10.3,6942048256,11423604736,7102078976,11589017600,1854776767,3996313,57950,246,12558336,4374528,46,32486,/workspace/work/30/dcf8a7b3f663818140fd8980d943c2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
152,gpgnode-15,nf-5d756656c8d9256dbfcbf22f0d1d1679-2e1ed,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665507378,1763665508000,1763665609000,101622,101000,-,112.2,1.4,941248512,5471047680,948809728,5478563840,245283145,57906488,13550,244,217088,58302464,38,9285,/workspace/work/5d/756656c8d9256dbfcbf22f0d1d1679,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
150,gpgnode-14,nf-603bfe658b3e6a65ccc4c4666de16841-aa6da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665412346,1763665413000,1763665608000,195654,194000,-,106.3,0.2,137736192,4630999040,142196736,4634415104,1894528384,60289421,62821,261,0,60678144,94,20966,/workspace/work/60/3bfe658b3e6a65ccc4c4666de16841,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
153,gpgnode-15,nf-18f300e1cd949ce2ee204ac9eebf3bb1-7cd1f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763665612434,1763665613000,1763665619000,6566,5000,-,96.3,0.0,8019968,19369984,8019968,19439616,236159166,236093669,3769,28835,0,236101632,13,431,/workspace/work/18/f300e1cd949ce2ee204ac9eebf3bb1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
154,gpgnode-14,nf-9754cbdfcf384cd5efbe836aae0b74e9-f6301,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763665612558,1763665613000,1763665620000,7442,6000,-,81.9,0.0,7913472,19369984,7913472,19439616,236636613,236571162,3776,28894,9457664,236580864,58,565,/workspace/work/97/54cbdfcf384cd5efbe836aae0b74e9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
147,gpgnode-17,nf-0c9e14905551b63b848dcd322ba9b939-d8cd7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665372412,1763665373000,1763665693000,320588,319000,-,102.6,1.6,1109913600,5593235456,1150865408,5633871872,2105402780,3829311,88904,197,12288,4202496,35,30005,/workspace/work/0c/9e14905551b63b848dcd322ba9b939,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
160,gpgnode-17,nf-635cbb70e03b1685c4a6606f287e2bab-4b9b5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665697453,1763665698000,1763665703000,5547,5000,-,292.2,0.1,72663040,4550213632,72663040,4554416128,57556905,3828372,5219,196,0,4202496,32,326,/workspace/work/63/5cbb70e03b1685c4a6606f287e2bab,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
157,gpgnode-13,nf-08c3dbbf2df3e9bc975f1e56fa1a3484-09d3b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665622548,1763665623000,1763665867000,244452,244000,-,105.1,2.0,1332113408,5815345152,1332236288,5815611392,2194063823,3856384,70663,235,77824,4231168,32,24222,/workspace/work/08/c3dbbf2df3e9bc975f1e56fa1a3484,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
131,gpgnode-16,nf-6770aa0c0d0263c4f4779bf3fb1d4767-e3366,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763664282524,1763664283000,1763665922000,1639476,1637000,-,102.7,8.2,5566320640,36897157120,5574217728,36964265984,16663859024,13934792270,538113,2561690,1101824,13936443392,19,10,/workspace/work/67/70aa0c0d0263c4f4779bf3fb1d4767,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
158,gpgnode-15,nf-0507ee15569e865ed9575434ae50baea-f02c7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665622396,1763665623000,1763666033000,410604,409000,-,103.1,13.2,8907935744,13394669568,8907935744,13394673664,2168484990,4015637,67523,248,0,4395008,40,39272,/workspace/work/05/07ee15569e865ed9575434ae50baea,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
155,gpgnode-16,nf-57def3b4b9d11927c2ca1a40408b5545-0fb0d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665927395,1763665928000,1763666032000,104605,104000,-,110.5,1.4,945987584,5476552704,948158464,5478563840,246495329,58582018,13587,245,61493248,58978304,761,9819,/workspace/work/57/def3b4b9d11927c2ca1a40408b5545,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
162,gpgnode-15,nf-eafe004fc5a7dce3af1df88ec15e99ad-da8b7,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763666037585,1763666038000,1763666039000,1415,1000,-,69.4,0.0,3211264,5640192,3211264,5644288,28199075,2837,3674,24,0,16384,3,1,/workspace/work/ea/fe004fc5a7dce3af1df88ec15e99ad,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
163,gpgnode-15,nf-f31002b3d3c296b4143b23774c261ab0-511b6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763666042450,1763666043000,1763666049000,6550,6000,-,90.0,0.0,8134656,19369984,8134656,19439616,261422231,261356734,4154,31919,0,261365760,13,553,/workspace/work/f3/1002b3d3c296b4143b23774c261ab0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
164,gpgnode-15,nf-ffae34899845d7f6a44b89fe4b47b362-b3b51,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763666052446,1763666053000,1763666061000,8554,8000,-,69.4,0.0,7921664,19369984,7921664,19439616,262161244,262095747,4165,32010,0,262107136,16,602,/workspace/work/ff/ae34899845d7f6a44b89fe4b47b362,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
156,gpgnode-17,nf-a0632064179c909e5e21fe01dd57ea03-70313,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665707426,1763665708000,1763666070000,362574,362000,-,102.3,1.6,1109889024,5593235456,1150672896,5633871872,2419093950,3829311,98477,197,0,4202496,35,35716,/workspace/work/a0/632064179c909e5e21fe01dd57ea03,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
165,gpgnode-15,nf-37844609c92c7bdfcf258942cab9c702-b2eb1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763666068513,1763666069000,1763666074000,5487,5000,-,95.5,0.0,7925760,19369984,7925760,19439616,183053159,182987661,2958,22353,0,182996992,11,339,/workspace/work/37/844609c92c7bdfcf258942cab9c702,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
166,gpgnode-13,nf-ea248c7bc294fd6d18f0a889ca44e1f5-b5bd3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666072443,1763666073000,1763666077000,4557,4000,-,296.2,0.1,72818688,4550213632,72818688,4554416128,57163716,3828375,5207,196,8192,4202496,25,365,/workspace/work/ea/248c7bc294fd6d18f0a889ca44e1f5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
159,gpgnode-14,nf-3eb5521d883af4418b593c9a168ed64c-37daa,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763665872399,1763665873000,1763666098000,225601,225000,-,103.8,0.1,48132096,4525490176,48132096,4525494272,2162130685,3828944,67093,195,4096,4202496,40,21392,/workspace/work/3e/b5521d883af4418b593c9a168ed64c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
168,gpgnode-14,nf-da00576ea44e48fe789e124fe5eee6a5-28843,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666102442,1763666103000,1763666240000,137558,137000,-,106.1,0.1,47968256,4525490176,47968256,4525494272,1289681856,3828920,40468,195,0,4202496,41,13983,/workspace/work/da/00576ea44e48fe789e124fe5eee6a5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
161,gpgnode-16,nf-3643ed69fa9262a751d510ee15bf80d8-7d9ef,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666037411,1763666038000,1763666252000,214589,214000,-,105.3,0.2,139087872,4632047616,143392768,4634415104,2208944602,63099086,72482,261,8192,63488000,55,20901,/workspace/work/36/43ed69fa9262a751d510ee15bf80d8,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
171,gpgnode-17,nf-68e014c24bf0c77d2b153018097e7fc5-15da7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666077427,1763666078000,1763666317000,239573,239000,-,105.2,7.5,5056086016,9632432128,5146095616,9632436224,1295991274,3958908,40898,239,4096,4337664,43,22973,/workspace/work/68/e014c24bf0c77d2b153018097e7fc5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
170,gpgnode-15,nf-a762e72c0fef8af549855a4dc2bb4a33-0ace5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666082384,1763666083000,1763666322000,239616,239000,-,103.6,1.7,1118326784,5601361920,1150894080,5633871872,1546645195,3829316,71852,197,0,4202496,35,23253,/workspace/work/a7/62e72c0fef8af549855a4dc2bb4a33,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
173,gpgnode-15,nf-b283ac6b773734f995f0b5843b1ff07f-e7b0a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763666327386,1763666328000,1763666332000,4614,4000,-,95.0,0.0,8224768,19369984,8224768,19439616,183551049,183485550,2966,22414,0,183496704,13,341,/workspace/work/b2/83ac6b773734f995f0b5843b1ff07f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
174,gpgnode-15,nf-77f98cb4889bc73f11fc8bdbac0d9bab-dbe20,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763666337414,1763666338000,1763666339000,1586,1000,-,73.1,0.0,3198976,5640192,3198976,5644288,28199082,2834,3674,24,0,16384,3,0,/workspace/work/77/f98cb4889bc73f11fc8bdbac0d9bab,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
175,gpgnode-15,nf-40cbe8d04d0e8ff93b2b9288bda5adba-79391,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763666342427,1763666343000,1763666348000,5573,5000,-,93.4,0.0,8048640,19369984,8048640,19439616,214903873,214838369,3444,26241,0,214847488,12,448,/workspace/work/40/cbe8d04d0e8ff93b2b9288bda5adba,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
