task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
145,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1),590.47 mWh,197.08 mg,-,333.77 gCO₂e/kWh,112.6 %,38.65 GB,4min 22s 0ms,6,4.22 W,Intel Xeon Silver 4314,345.72 mWh,244.75 mWh
336,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),6.14 mWh,2.05 mg,-,333.77 gCO₂e/kWh,95 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.34 mWh,2.8 mWh
337,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),15.2 mWh,5.07 mg,-,333.77 gCO₂e/kWh,50 %,38.65 GB,10s 0ms,6,4.22 W,Intel Xeon Silver 4314,5.86 mWh,9.34 mWh
338,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),21.18 mWh,7.07 mg,-,333.77 gCO₂e/kWh,99.7 %,6.44 GB,15s 1000ms,1,4.22 W,Intel Xeon Silver 4314,18.69 mWh,2.49 mWh
339,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),21.2 mWh,7.08 mg,-,333.77 gCO₂e/kWh,99.8 %,6.44 GB,15s 1000ms,1,4.22 W,Intel Xeon Silver 4314,18.71 mWh,2.49 mWh
257,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP3),2.55 Wh,851 mg,-,333.77 gCO₂e/kWh,104.2 %,38.65 GB,19min 42s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.44 Wh,1.11 Wh
51,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),7.03 Wh,2.35 g,-,333.77 gCO₂e/kWh,776.2 %,64.42 GB,10min 59s 1000ms,12,4.22 W,Intel Xeon Silver 4314,6 Wh,1.03 Wh
112,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP2),12.95 Wh,4.32 g,-,333.77 gCO₂e/kWh,845.7 %,64.42 GB,18min 48s 1000ms,12,4.22 W,Intel Xeon Silver 4314,11.19 Wh,1.76 Wh
141,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2),11.2 Wh,3.74 g,-,333.77 gCO₂e/kWh,828.3 %,64.42 GB,16min 33s 1000ms,12,4.22 W,Intel Xeon Silver 4314,9.65 Wh,1.55 Wh
25,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),6.24 Wh,2.08 g,-,333.77 gCO₂e/kWh,771 %,64.42 GB,9min 48s 1000ms,12,4.22 W,Intel Xeon Silver 4314,5.32 Wh,917.03 mWh
36,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),6.27 Wh,2.09 g,-,333.77 gCO₂e/kWh,788.6 %,64.42 GB,9min 41s 0ms,12,4.22 W,Intel Xeon Silver 4314,5.37 Wh,904.57 mWh
271,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),2.67 Wh,891.54 mg,-,333.77 gCO₂e/kWh,104.7 %,38.65 GB,20min 35s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.52 Wh,1.15 Wh
344,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP2),479.16 mWh,159.93 mg,-,333.77 gCO₂e/kWh,569.3 %,38.65 GB,1min 3s,6,4.22 W,Intel Xeon Silver 4314,420.3 mWh,58.85 mWh
342,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),545.99 mWh,182.24 mg,-,333.77 gCO₂e/kWh,576.5 %,38.65 GB,1min 10s 1000ms,6,4.22 W,Intel Xeon Silver 4314,479.67 mWh,66.33 mWh
343,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),1.11 Wh,371.84 mg,-,333.77 gCO₂e/kWh,469.8 %,38.65 GB,2min 53s 0ms,6,4.22 W,Intel Xeon Silver 4314,952.45 mWh,161.61 mWh
350,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),26.8 mWh,8.95 mg,-,333.77 gCO₂e/kWh,136.8 %,12.88 GB,14s 0ms,2,4.22 W,Intel Xeon Silver 4314,22.44 mWh,4.36 mWh
352,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),30.78 mWh,10.27 mg,-,333.77 gCO₂e/kWh,137.6 %,12.88 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,25.8 mWh,4.98 mWh
341,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),3.03 Wh,1.01 g,-,333.77 gCO₂e/kWh,534.4 %,38.65 GB,7min 1000ms,6,4.22 W,Intel Xeon Silver 4314,2.64 Wh,393.28 mWh
57,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),6.73 Wh,2.25 g,-,333.77 gCO₂e/kWh,748.4 %,64.42 GB,10min 51s 1000ms,12,4.22 W,Intel Xeon Silver 4314,5.72 Wh,1.02 Wh
348,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),2 Wh,666.96 mg,-,333.77 gCO₂e/kWh,518.6 %,38.65 GB,4min 45s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.73 Wh,266.23 mWh
321,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP2),2.59 Wh,863.32 mg,-,333.77 gCO₂e/kWh,102.7 %,38.65 GB,20min 9s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.46 Wh,1.13 Wh
345,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),1.12 Wh,372.43 mg,-,333.77 gCO₂e/kWh,440.6 %,38.65 GB,3min 2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,944.88 mWh,170.95 mWh
317,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1),11.36 Wh,3.79 g,-,333.77 gCO₂e/kWh,839.1 %,64.42 GB,16min 36s 1000ms,12,4.22 W,Intel Xeon Silver 4314,9.8 Wh,1.55 Wh
346,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),2.7 Wh,901.35 mg,-,333.77 gCO₂e/kWh,520.4 %,38.65 GB,6min 24s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.34 Wh,358.72 mWh
356,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1),455.68 mWh,152.09 mg,-,333.77 gCO₂e/kWh,537.5 %,38.65 GB,1min 3s,6,4.22 W,Intel Xeon Silver 4314,396.83 mWh,58.85 mWh
358,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),39.58 mWh,13.21 mg,-,333.77 gCO₂e/kWh,86 %,12.88 GB,29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,30.23 mWh,9.34 mWh
34,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),6.03 Wh,2.01 g,-,333.77 gCO₂e/kWh,770.2 %,64.42 GB,9min 29s 1000ms,12,4.22 W,Intel Xeon Silver 4314,5.14 Wh,887.45 mWh
357,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),1.05 Wh,351.66 mg,-,333.77 gCO₂e/kWh,461.9 %,38.65 GB,2min 45s 1000ms,6,4.22 W,Intel Xeon Silver 4314,898.54 mWh,155.07 mWh
351,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2),1.13 Wh,378.18 mg,-,333.77 gCO₂e/kWh,107.3 %,38.65 GB,8min 36s 1000ms,6,4.22 W,Intel Xeon Silver 4314,650.09 mWh,482.96 mWh
366,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),28.44 mWh,9.49 mg,-,333.77 gCO₂e/kWh,135.2 %,12.88 GB,15s 0ms,2,4.22 W,Intel Xeon Silver 4314,23.77 mWh,4.67 mWh
354,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),2.51 Wh,837.61 mg,-,333.77 gCO₂e/kWh,541 %,38.65 GB,5min 44s 1000ms,6,4.22 W,Intel Xeon Silver 4314,2.19 Wh,322.28 mWh
365,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP2),274.61 mWh,91.66 mg,-,333.77 gCO₂e/kWh,152.3 %,38.65 GB,1min 41s 0ms,6,4.22 W,Intel Xeon Silver 4314,180.26 mWh,94.35 mWh
353,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP2),1.34 Wh,446.62 mg,-,333.77 gCO₂e/kWh,108.4 %,38.65 GB,10min 6s 1000ms,6,4.22 W,Intel Xeon Silver 4314,771.08 mWh,567.03 mWh
367,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP2),107.2 mWh,35.78 mg,-,333.77 gCO₂e/kWh,286.2 %,38.65 GB,24s 1000ms,6,4.22 W,Intel Xeon Silver 4314,83.85 mWh,23.35 mWh
381,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP2),775.45 uWh,258.82 ug,-,333.77 gCO₂e/kWh,19.8 %,6.44 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,464.06 uWh,311.39 uWh
71,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),5.79 Wh,1.93 g,-,333.77 gCO₂e/kWh,772.6 %,64.42 GB,9min 6s 0ms,12,4.22 W,Intel Xeon Silver 4314,4.94 Wh,850.08 mWh
79,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),4.26 Wh,1.42 g,-,333.77 gCO₂e/kWh,740 %,64.42 GB,6min 56s 0ms,12,4.22 W,Intel Xeon Silver 4314,3.61 Wh,647.68 mWh
375,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),34.4 mWh,11.48 mg,-,333.77 gCO₂e/kWh,136.5 %,12.88 GB,18s,2,4.22 W,Intel Xeon Silver 4314,28.79 mWh,5.6 mWh
360,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),2.29 Wh,765.22 mg,-,333.77 gCO₂e/kWh,499.1 %,38.65 GB,5min 38s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.98 Wh,315.74 mWh
372,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),181.71 mWh,60.65 mg,-,333.77 gCO₂e/kWh,107.1 %,38.65 GB,1min 23s 0ms,6,4.22 W,Intel Xeon Silver 4314,104.17 mWh,77.53 mWh
362,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP2),343.25 mWh,114.57 mg,-,333.77 gCO₂e/kWh,105.3 %,6.44 GB,4min 6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,304.79 mWh,38.46 mWh
380,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP2),140.59 mWh,46.93 mg,-,333.77 gCO₂e/kWh,320.2 %,38.65 GB,29s 1000ms,6,4.22 W,Intel Xeon Silver 4314,112.57 mWh,28.02 mWh
393,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP2),1.22 mWh,408.68 ug,-,333.77 gCO₂e/kWh,91.2 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.07 mWh,155.69 uWh
374,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),328.14 mWh,109.52 mg,-,333.77 gCO₂e/kWh,103.3 %,38.65 GB,2min 33s,6,4.22 W,Intel Xeon Silver 4314,185.21 mWh,142.93 mWh
370,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP2),10.4 mWh,3.47 mg,-,333.77 gCO₂e/kWh,363.9 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,8.53 mWh,1.87 mWh
364,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP2),693.57 mWh,231.49 mg,-,333.77 gCO₂e/kWh,113.7 %,38.65 GB,5min 6s,6,4.22 W,Intel Xeon Silver 4314,407.72 mWh,285.85 mWh
308,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP3),13.04 Wh,4.35 g,-,333.77 gCO₂e/kWh,828.3 %,64.42 GB,19min 18s 0ms,12,4.22 W,Intel Xeon Silver 4314,11.24 Wh,1.8 Wh
387,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP2),276.97 mWh,92.44 mg,-,333.77 gCO₂e/kWh,103.5 %,38.65 GB,2min 8s 1000ms,6,4.22 W,Intel Xeon Silver 4314,156.46 mWh,120.51 mWh
371,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),185.57 mWh,61.94 mg,-,333.77 gCO₂e/kWh,108.8 %,38.65 GB,1min 23s 1000ms,6,4.22 W,Intel Xeon Silver 4314,107.1 mWh,78.47 mWh
359,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),1.16 Wh,387.69 mg,-,333.77 gCO₂e/kWh,107.3 %,38.65 GB,8min 49s 1000ms,6,4.22 W,Intel Xeon Silver 4314,666.43 mWh,495.1 mWh
111,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP3),16.46 Wh,5.49 g,-,333.77 gCO₂e/kWh,900.6 %,64.42 GB,22min 39s,12,4.22 W,Intel Xeon Silver 4314,14.34 Wh,2.12 Wh
369,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP2),221.63 mWh,73.97 mg,-,333.77 gCO₂e/kWh,105.7 %,38.65 GB,1min 41s 1000ms,6,4.22 W,Intel Xeon Silver 4314,126.34 mWh,95.28 mWh
400,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),30.74 mWh,10.26 mg,-,333.77 gCO₂e/kWh,137.4 %,12.88 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,25.76 mWh,4.98 mWh
384,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3),1.36 Wh,454.71 mg,-,333.77 gCO₂e/kWh,481.9 %,38.65 GB,3min 27s,6,4.22 W,Intel Xeon Silver 4314,1.17 Wh,193.37 mWh
368,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),131.94 mWh,44.04 mg,-,333.77 gCO₂e/kWh,114.4 %,38.65 GB,57s 1000ms,6,4.22 W,Intel Xeon Silver 4314,77.76 mWh,54.18 mWh
389,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP2),429.41 mWh,143.32 mg,-,333.77 gCO₂e/kWh,103.5 %,38.65 GB,3min 20s 0ms,6,4.22 W,Intel Xeon Silver 4314,242.58 mWh,186.83 mWh
376,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP2),597.73 mWh,199.5 mg,-,333.77 gCO₂e/kWh,109.9 %,38.65 GB,4min 28s 1000ms,6,4.22 W,Intel Xeon Silver 4314,346.44 mWh,251.29 mWh
403,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),101.25 mWh,33.8 mg,-,333.77 gCO₂e/kWh,280.3 %,38.65 GB,24s 0ms,6,4.22 W,Intel Xeon Silver 4314,78.83 mWh,22.42 mWh
396,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP3),548.98 mWh,183.23 mg,-,333.77 gCO₂e/kWh,544.9 %,38.65 GB,1min 14s 1000ms,6,4.22 W,Intel Xeon Silver 4314,478.92 mWh,70.06 mWh
412,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),10.89 mWh,3.63 mg,-,333.77 gCO₂e/kWh,384.9 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,9.02 mWh,1.87 mWh
415,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP1),417.02 uWh,139.19 ug,-,333.77 gCO₂e/kWh,22.3 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,261.33 uWh,155.69 uWh
413,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),6.32 mWh,2.11 mg,-,333.77 gCO₂e/kWh,100 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.52 mWh,2.8 mWh
379,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_10000_REP2),474.73 mWh,158.45 mg,-,333.77 gCO₂e/kWh,101.8 %,6.44 GB,5min 52s 0ms,2,4.22 W,Intel Xeon Silver 4314,419.93 mWh,54.8 mWh
382,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),1.98 Wh,661.18 mg,-,333.77 gCO₂e/kWh,517.6 %,38.65 GB,4min 42s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.72 Wh,264.37 mWh
347,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2),11.99 Wh,4 g,-,333.77 gCO₂e/kWh,808.5 %,64.42 GB,18min 6s 1000ms,12,4.22 W,Intel Xeon Silver 4314,10.3 Wh,1.69 Wh
416,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),27.49 mWh,9.17 mg,-,333.77 gCO₂e/kWh,129.8 %,12.88 GB,15s 0ms,2,4.22 W,Intel Xeon Silver 4314,22.82 mWh,4.67 mWh
418,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP2),21.24 mWh,7.09 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,15s 1000ms,1,4.22 W,Intel Xeon Silver 4314,18.75 mWh,2.49 mWh
395,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),6.15 mWh,2.05 mg,-,333.77 gCO₂e/kWh,95.3 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.35 mWh,2.8 mWh
406,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1),131.87 mWh,44.01 mg,-,333.77 gCO₂e/kWh,114.3 %,38.65 GB,57s 1000ms,6,4.22 W,Intel Xeon Silver 4314,77.69 mWh,54.18 mWh
421,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),20.7 mWh,6.91 mg,-,333.77 gCO₂e/kWh,97.1 %,6.44 GB,15s 1000ms,1,4.22 W,Intel Xeon Silver 4314,18.21 mWh,2.49 mWh
340,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1),13.41 Wh,4.48 g,-,333.77 gCO₂e/kWh,838.6 %,64.42 GB,19min 37s 1000ms,12,4.22 W,Intel Xeon Silver 4314,11.58 Wh,1.83 Wh
373,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP2),350.73 mWh,117.06 mg,-,333.77 gCO₂e/kWh,103.9 %,38.65 GB,2min 43s 0ms,6,4.22 W,Intel Xeon Silver 4314,198.47 mWh,152.27 mWh
407,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP1),178.46 mWh,59.56 mg,-,333.77 gCO₂e/kWh,106 %,38.65 GB,1min 22s 0ms,6,4.22 W,Intel Xeon Silver 4314,101.86 mWh,76.6 mWh
392,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP2),144.97 mWh,48.39 mg,-,333.77 gCO₂e/kWh,110.6 %,38.65 GB,1min 5s 0ms,6,4.22 W,Intel Xeon Silver 4314,84.25 mWh,60.72 mWh
397,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP3),1.04 Wh,346.4 mg,-,333.77 gCO₂e/kWh,453.8 %,38.65 GB,2min 45s 1000ms,6,4.22 W,Intel Xeon Silver 4314,882.78 mWh,155.07 mWh
409,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP1),217.43 mWh,72.57 mg,-,333.77 gCO₂e/kWh,107.7 %,38.65 GB,1min 39s,6,4.22 W,Intel Xeon Silver 4314,124.95 mWh,92.48 mWh
419,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP2),471.27 mWh,157.29 mg,-,333.77 gCO₂e/kWh,529.6 %,38.65 GB,1min 5s 1000ms,6,4.22 W,Intel Xeon Silver 4314,409.61 mWh,61.65 mWh
390,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP2),222.47 mWh,74.25 mg,-,333.77 gCO₂e/kWh,104.6 %,38.65 GB,1min 42s 1000ms,6,4.22 W,Intel Xeon Silver 4314,126.26 mWh,96.22 mWh
414,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),8.41 mWh,2.81 mg,-,333.77 gCO₂e/kWh,99.7 %,38.65 GB,3s 1000ms,6,4.22 W,Intel Xeon Silver 4314,4.67 mWh,3.74 mWh
410,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1),183.26 mWh,61.17 mg,-,333.77 gCO₂e/kWh,108.7 %,38.65 GB,1min 23s 0ms,6,4.22 W,Intel Xeon Silver 4314,105.73 mWh,77.53 mWh
