task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
7742,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474),25.01 mWh,8.35 mg,-,333.77 gCO₂e/kWh,94.6 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,21.06 mWh,3.94 mWh
6180,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490),168.34 mWh,56.19 mg,-,333.77 gCO₂e/kWh,210.3 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,155.26 mWh,13.08 mWh
7841,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),47.57 mWh,15.88 mg,-,333.77 gCO₂e/kWh,105.3 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,40.72 mWh,6.85 mWh
7593,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478),82.27 mWh,27.46 mg,-,333.77 gCO₂e/kWh,351.8 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,78.33 mWh,3.94 mWh
7850,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),82.65 mWh,27.59 mg,-,333.77 gCO₂e/kWh,196 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,75.8 mWh,6.85 mWh
7976,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),1.36 mWh,455.45 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,741.8 uWh,622.77 uWh
6232,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488),38.45 mWh,12.83 mg,-,333.77 gCO₂e/kWh,81.7 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,31.59 mWh,6.85 mWh
7449,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476),88.41 mWh,29.51 mg,-,333.77 gCO₂e/kWh,210.9 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,81.56 mWh,6.85 mWh
7978,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),1.39 mWh,464.84 ug,-,333.77 gCO₂e/kWh,21.9 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,769.92 uWh,622.77 uWh
7979,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),1.36 mWh,455.45 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,741.8 uWh,622.77 uWh
7842,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),141.78 mWh,47.32 mg,-,333.77 gCO₂e/kWh,229.2 %,8.59 GB,48s 1000ms,10,4.22 W,Intel Xeon Silver 4314,131.61 mWh,10.17 mWh
7859,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),182.2 mWh,60.81 mg,-,333.77 gCO₂e/kWh,306.2 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,172.24 mWh,9.96 mWh
6530,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),118.41 mWh,39.52 mg,-,333.77 gCO₂e/kWh,192.8 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,108.45 mWh,9.96 mWh
6254,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488),1.4 mWh,468.36 ug,-,333.77 gCO₂e/kWh,22.2 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,780.47 uWh,622.77 uWh
7587,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478),30.2 mWh,10.08 mg,-,333.77 gCO₂e/kWh,240 %,8.59 GB,10s 0ms,10,4.22 W,Intel Xeon Silver 4314,28.13 mWh,2.08 mWh
7860,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),141.24 mWh,47.14 mg,-,333.77 gCO₂e/kWh,173.6 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,128.17 mWh,13.08 mWh
7944,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),161.47 mWh,53.89 mg,-,333.77 gCO₂e/kWh,201 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,148.39 mWh,13.08 mWh
6425,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452485),66.44 mWh,22.18 mg,-,333.77 gCO₂e/kWh,154.1 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,59.59 mWh,6.85 mWh
7249,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493),100.98 mWh,33.7 mg,-,333.77 gCO₂e/kWh,161.8 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,91.01 mWh,9.96 mWh
7977,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),1.36 mWh,453.1 ug,-,333.77 gCO₂e/kWh,20.9 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,734.77 uWh,622.77 uWh
6222,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490),1.36 mWh,455.45 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,741.8 uWh,622.77 uWh
6704,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),72.5 mWh,24.2 mg,-,333.77 gCO₂e/kWh,307.9 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,68.56 mWh,3.94 mWh
6990,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),23 mWh,7.68 mg,-,333.77 gCO₂e/kWh,85.6 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,19.06 mWh,3.94 mWh
7930,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),176.31 mWh,58.85 mg,-,333.77 gCO₂e/kWh,221.1 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,163.23 mWh,13.08 mWh
7888,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),1.45 mWh,483.61 ug,-,333.77 gCO₂e/kWh,23.5 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,826.17 uWh,622.77 uWh
7016,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),1.48 mWh,495.35 ug,-,333.77 gCO₂e/kWh,24.5 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,861.33 uWh,622.77 uWh
6144,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490),86.05 mWh,28.72 mg,-,333.77 gCO₂e/kWh,204.8 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,79.2 mWh,6.85 mWh
7863,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),91.92 mWh,30.68 mg,-,333.77 gCO₂e/kWh,145.7 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,81.96 mWh,9.96 mWh
7356,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481),1.47 mWh,490.65 ug,-,333.77 gCO₂e/kWh,24.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,847.27 uWh,622.77 uWh
6476,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),25.91 mWh,8.65 mg,-,333.77 gCO₂e/kWh,183.3 %,8.59 GB,11s 0ms,10,4.22 W,Intel Xeon Silver 4314,23.63 mWh,2.28 mWh
7179,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492),36.39 mWh,12.14 mg,-,333.77 gCO₂e/kWh,145.7 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,32.44 mWh,3.94 mWh
8020,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),76.85 mWh,25.65 mg,-,333.77 gCO₂e/kWh,181 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,70 mWh,6.85 mWh
7188,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492),39.1 mWh,13.05 mg,-,333.77 gCO₂e/kWh,83.4 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,32.25 mWh,6.85 mWh
7512,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),127.02 mWh,42.4 mg,-,333.77 gCO₂e/kWh,208.1 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,117.06 mWh,9.96 mWh
7958,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),139.77 mWh,46.65 mg,-,333.77 gCO₂e/kWh,343.7 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,132.92 mWh,6.85 mWh
6796,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),1.42 mWh,474.23 ug,-,333.77 gCO₂e/kWh,22.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,798.05 uWh,622.77 uWh
7873,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),108.46 mWh,36.2 mg,-,333.77 gCO₂e/kWh,175.1 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,98.49 mWh,9.96 mWh
7527,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),89.95 mWh,30.02 mg,-,333.77 gCO₂e/kWh,142.2 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,79.99 mWh,9.96 mWh
7762,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474),80.72 mWh,26.94 mg,-,333.77 gCO₂e/kWh,344.8 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,76.77 mWh,3.94 mWh
7889,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),1.35 mWh,451.93 ug,-,333.77 gCO₂e/kWh,20.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,731.25 uWh,622.77 uWh
7124,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),97.21 mWh,32.45 mg,-,333.77 gCO₂e/kWh,155.1 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,87.24 mWh,9.96 mWh
8005,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),51.52 mWh,17.19 mg,-,333.77 gCO₂e/kWh,115.5 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,44.67 mWh,6.85 mWh
6375,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486),1.42 mWh,474.23 ug,-,333.77 gCO₂e/kWh,22.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,798.05 uWh,622.77 uWh
7557,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),1.4 mWh,467.19 ug,-,333.77 gCO₂e/kWh,22.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,776.95 uWh,622.77 uWh
6415,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452485),77.22 mWh,25.77 mg,-,333.77 gCO₂e/kWh,329.1 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,73.28 mWh,3.94 mWh
6895,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452475),1.35 mWh,449.58 ug,-,333.77 gCO₂e/kWh,20.6 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,724.22 uWh,622.77 uWh
7683,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484),1.41 mWh,471.88 ug,-,333.77 gCO₂e/kWh,22.5 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,791.02 uWh,622.77 uWh
7659,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484),89.9 mWh,30 mg,-,333.77 gCO₂e/kWh,142.1 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,79.93 mWh,9.96 mWh
7508,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),41.19 mWh,13.75 mg,-,333.77 gCO₂e/kWh,167.3 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,37.25 mWh,3.94 mWh
8010,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),108.71 mWh,36.28 mg,-,333.77 gCO₂e/kWh,263.4 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,101.86 mWh,6.85 mWh
8033,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),176.75 mWh,58.99 mg,-,333.77 gCO₂e/kWh,296.5 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,166.78 mWh,9.96 mWh
7392,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481),1.38 mWh,458.97 ug,-,333.77 gCO₂e/kWh,21.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,752.34 uWh,622.77 uWh
7905,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),1.36 mWh,455.45 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,741.8 uWh,622.77 uWh
8047,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),1.41 mWh,470.71 ug,-,333.77 gCO₂e/kWh,22.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,787.5 uWh,622.77 uWh
7384,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481),1.39 mWh,463.67 ug,-,333.77 gCO₂e/kWh,21.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,766.41 uWh,622.77 uWh
7771,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474),141.47 mWh,47.22 mg,-,333.77 gCO₂e/kWh,173.9 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,128.39 mWh,13.08 mWh
7991,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),26.99 mWh,9.01 mg,-,333.77 gCO₂e/kWh,103.5 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,23.04 mWh,3.94 mWh
6956,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452483),88.56 mWh,29.56 mg,-,333.77 gCO₂e/kWh,211.3 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,81.71 mWh,6.85 mWh
7924,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),149.46 mWh,49.89 mg,-,333.77 gCO₂e/kWh,248 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,139.5 mWh,9.96 mWh
6538,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),1.43 mWh,476.57 ug,-,333.77 gCO₂e/kWh,22.9 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,805.08 uWh,622.77 uWh
7665,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484),1.35 mWh,451.93 ug,-,333.77 gCO₂e/kWh,20.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,731.25 uWh,622.77 uWh
7348,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481),149.07 mWh,49.75 mg,-,333.77 gCO₂e/kWh,184.2 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,135.99 mWh,13.08 mWh
7655,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484),25.79 mWh,8.61 mg,-,333.77 gCO₂e/kWh,98.1 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,21.84 mWh,3.94 mWh
6677,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),1.52 mWh,505.91 ug,-,333.77 gCO₂e/kWh,25.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,892.97 uWh,622.77 uWh
7058,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),1.36 mWh,455.45 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,741.8 uWh,622.77 uWh
6348,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486),141.02 mWh,47.07 mg,-,333.77 gCO₂e/kWh,173.3 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,127.94 mWh,13.08 mWh
6537,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),70.16 mWh,23.42 mg,-,333.77 gCO₂e/kWh,297.4 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,66.22 mWh,3.94 mWh
7549,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),1.4 mWh,466.01 ug,-,333.77 gCO₂e/kWh,22 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,773.44 uWh,622.77 uWh
7363,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481),89.05 mWh,29.72 mg,-,333.77 gCO₂e/kWh,140.6 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,79.09 mWh,9.96 mWh
7975,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),1.44 mWh,480.09 ug,-,333.77 gCO₂e/kWh,23.2 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,815.62 uWh,622.77 uWh
6279,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488),133.69 mWh,44.62 mg,-,333.77 gCO₂e/kWh,328 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,126.84 mWh,6.85 mWh
8041,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),1.47 mWh,490.65 ug,-,333.77 gCO₂e/kWh,24.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,847.27 uWh,622.77 uWh
