task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
225,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Control_REP2_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,35.9 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
224,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Control_REP2_T1),11.77 mWh,3.93 mg,-,333.77 gCO₂e/kWh,140.8 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,9.9 mWh,1.87 mWh
114,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP1_T1),190.59 mWh,63.61 mg,-,333.77 gCO₂e/kWh,105.1 %,38.65 GB,1min 27s 1000ms,6,4.22 W,Intel Xeon Silver 4314,108.38 mWh,82.21 mWh
223,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_Control_REP3_T1),15.71 mWh,5.24 mg,-,333.77 gCO₂e/kWh,95.3 %,12.88 GB,11s 0ms,2,4.22 W,Intel Xeon Silver 4314,12.28 mWh,3.43 mWh
229,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Control_REP3_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,38.9 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
118,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP2_T1),173.26 mWh,57.83 mg,-,333.77 gCO₂e/kWh,105.1 %,38.65 GB,1min 19s 1000ms,6,4.22 W,Intel Xeon Silver 4314,98.53 mWh,74.73 mWh
227,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Control_REP3_T1),11.51 mWh,3.84 mg,-,333.77 gCO₂e/kWh,137.1 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,9.64 mWh,1.87 mWh
226,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Control_REP2_T1),52 mWh,17.36 mg,-,333.77 gCO₂e/kWh,131.9 %,12.88 GB,28s 0ms,2,4.22 W,Intel Xeon Silver 4314,43.28 mWh,8.72 mWh
127,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_R1881_REP1_T1),143.17 mWh,47.79 mg,-,333.77 gCO₂e/kWh,105.4 %,38.65 GB,1min 5s 1000ms,6,4.22 W,Intel Xeon Silver 4314,81.52 mWh,61.65 mWh
228,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Control_REP3_T1),41.93 mWh,14 mg,-,333.77 gCO₂e/kWh,129 %,12.88 GB,23s 0ms,2,4.22 W,Intel Xeon Silver 4314,34.77 mWh,7.16 mWh
120,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP3_T1),187.71 mWh,62.65 mg,-,333.77 gCO₂e/kWh,104.4 %,38.65 GB,1min 27s 0ms,6,4.22 W,Intel Xeon Silver 4314,106.44 mWh,81.27 mWh
100,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Daro_REP2_T1),1.71 Wh,570.99 mg,-,333.77 gCO₂e/kWh,443.8 %,77.31 GB,4min 1s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.26 Wh,452.13 mWh
7,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP2_T1),1.12 Wh,373.6 mg,-,333.77 gCO₂e/kWh,441.3 %,77.31 GB,2min 39s 0ms,12,4.22 W,Intel Xeon Silver 4314,822.27 mWh,297.06 mWh
217,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_LAPC4_Daro_REP3_T1),6.19 Wh,2.07 g,-,333.77 gCO₂e/kWh,1209.5 %,77.31 GB,6min 25s 1000ms,13,4.22 W,Intel Xeon Silver 4314,5.47 Wh,721.17 mWh
218,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP3_T1),4.96 Wh,1.66 g,-,333.77 gCO₂e/kWh,1205.9 %,77.31 GB,5min 9s 1000ms,13,4.22 W,Intel Xeon Silver 4314,4.38 Wh,579.18 mWh
184,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),259.37 mWh,86.57 mg,-,333.77 gCO₂e/kWh,103.2 %,38.65 GB,2min 1000ms,6,4.22 W,Intel Xeon Silver 4314,146.33 mWh,113.03 mWh
50,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP3_T1),958.41 mWh,319.89 mg,-,333.77 gCO₂e/kWh,385.8 %,77.31 GB,2min 30s 0ms,12,4.22 W,Intel Xeon Silver 4314,678.16 mWh,280.25 mWh
140,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Control_REP3_T1),213.37 mWh,71.22 mg,-,333.77 gCO₂e/kWh,104.2 %,38.65 GB,1min 39s,6,4.22 W,Intel Xeon Silver 4314,120.89 mWh,92.48 mWh
145,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_R1881_REP1_T1),222.11 mWh,74.13 mg,-,333.77 gCO₂e/kWh,104.3 %,38.65 GB,1min 42s 1000ms,6,4.22 W,Intel Xeon Silver 4314,125.89 mWh,96.22 mWh
147,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Control_REP1_T1),205.53 mWh,68.6 mg,-,333.77 gCO₂e/kWh,104.9 %,38.65 GB,1min 35s 0ms,6,4.22 W,Intel Xeon Silver 4314,116.78 mWh,88.74 mWh
232,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_Daro_REP3_T1),177.53 mWh,59.25 mg,-,333.77 gCO₂e/kWh,393.7 %,38.65 GB,32s 0ms,6,4.22 W,Intel Xeon Silver 4314,147.64 mWh,29.89 mWh
233,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (BRD4_VCaP_Control_REP3_T1),172.17 mWh,57.47 mg,-,333.77 gCO₂e/kWh,426.9 %,38.65 GB,29s 0ms,6,4.22 W,Intel Xeon Silver 4314,145.08 mWh,27.09 mWh
148,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Control_REP2_T1),225.69 mWh,75.33 mg,-,333.77 gCO₂e/kWh,103.7 %,38.65 GB,1min 45s 0ms,6,4.22 W,Intel Xeon Silver 4314,127.6 mWh,98.09 mWh
235,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_Daro_REP3_T1),15.47 mWh,5.16 mg,-,333.77 gCO₂e/kWh,162 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,13.29 mWh,2.18 mWh
236,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (BRD4_VCaP_Control_REP3_T1),16.63 mWh,5.55 mg,-,333.77 gCO₂e/kWh,150.8 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,14.14 mWh,2.49 mWh
238,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Daro_REP3_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,87.1 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
240,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Control_REP3_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,69.2 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
237,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Daro_REP3_T1),14.85 mWh,4.95 mg,-,333.77 gCO₂e/kWh,154.4 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.67 mWh,2.18 mWh
11,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP1_T1),1.17 Wh,391.22 mg,-,333.77 gCO₂e/kWh,439.5 %,77.31 GB,2min 47s 0ms,12,4.22 W,Intel Xeon Silver 4314,860.12 mWh,312.01 mWh
241,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Control_REP3_T1),14.37 mWh,4.8 mg,-,333.77 gCO₂e/kWh,148.6 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.19 mWh,2.18 mWh
150,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),262.93 mWh,87.76 mg,-,333.77 gCO₂e/kWh,102.7 %,38.65 GB,2min 3s 0ms,6,4.22 W,Intel Xeon Silver 4314,148.03 mWh,114.9 mWh
239,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP3_T1),47.19 mWh,15.75 mg,-,333.77 gCO₂e/kWh,134.5 %,12.88 GB,24s 1000ms,2,4.22 W,Intel Xeon Silver 4314,39.4 mWh,7.78 mWh
242,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Control_REP3_T1),46.84 mWh,15.63 mg,-,333.77 gCO₂e/kWh,133.3 %,12.88 GB,24s 1000ms,2,4.22 W,Intel Xeon Silver 4314,39.05 mWh,7.78 mWh
151,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP2_T1),229.73 mWh,76.68 mg,-,333.77 gCO₂e/kWh,103.5 %,38.65 GB,1min 46s 1000ms,6,4.22 W,Intel Xeon Silver 4314,129.78 mWh,99.95 mWh
35,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP1_T1),1.01 Wh,336.52 mg,-,333.77 gCO₂e/kWh,402.9 %,77.31 GB,2min 33s,12,4.22 W,Intel Xeon Silver 4314,722.39 mWh,285.85 mWh
153,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),257.79 mWh,86.04 mg,-,333.77 gCO₂e/kWh,103.6 %,38.65 GB,1min 59s 1000ms,6,4.22 W,Intel Xeon Silver 4314,145.69 mWh,112.1 mWh
152,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP3_T1),244.63 mWh,81.65 mg,-,333.77 gCO₂e/kWh,103.4 %,38.65 GB,1min 54s 0ms,6,4.22 W,Intel Xeon Silver 4314,138.14 mWh,106.49 mWh
154,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),261.8 mWh,87.38 mg,-,333.77 gCO₂e/kWh,103.4 %,38.65 GB,2min 2s 0ms,6,4.22 W,Intel Xeon Silver 4314,147.83 mWh,113.97 mWh
155,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP3_T1),267.11 mWh,89.15 mg,-,333.77 gCO₂e/kWh,104.1 %,38.65 GB,2min 3s 1000ms,6,4.22 W,Intel Xeon Silver 4314,151.27 mWh,115.84 mWh
163,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Control_REP3_T1),219.95 mWh,73.41 mg,-,333.77 gCO₂e/kWh,104.3 %,38.65 GB,1min 41s 1000ms,6,4.22 W,Intel Xeon Silver 4314,124.67 mWh,95.28 mWh
165,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP1_T1),211.1 mWh,70.46 mg,-,333.77 gCO₂e/kWh,104.1 %,38.65 GB,1min 37s 1000ms,6,4.22 W,Intel Xeon Silver 4314,119.55 mWh,91.55 mWh
219,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP1_T1),6.27 Wh,2.09 g,-,333.77 gCO₂e/kWh,1218.8 %,77.31 GB,6min 28s 0ms,13,4.22 W,Intel Xeon Silver 4314,5.54 Wh,724.9 mWh
167,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP2_T1),234.79 mWh,78.37 mg,-,333.77 gCO₂e/kWh,104.1 %,38.65 GB,1min 49s 0ms,6,4.22 W,Intel Xeon Silver 4314,132.97 mWh,101.82 mWh
168,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP3_T1),209.85 mWh,70.04 mg,-,333.77 gCO₂e/kWh,104.9 %,38.65 GB,1min 36s 1000ms,6,4.22 W,Intel Xeon Silver 4314,119.24 mWh,90.61 mWh
245,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Control_REP1_T1),180.99 mWh,60.41 mg,-,333.77 gCO₂e/kWh,492.3 %,38.65 GB,27s,6,4.22 W,Intel Xeon Silver 4314,155.77 mWh,25.22 mWh
166,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP3_T1),1.55 Wh,518.05 mg,-,333.77 gCO₂e/kWh,442.6 %,77.31 GB,3min 39s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.14 Wh,411.03 mWh
170,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP1_T1),228.83 mWh,76.38 mg,-,333.77 gCO₂e/kWh,104.5 %,38.65 GB,1min 45s 1000ms,6,4.22 W,Intel Xeon Silver 4314,129.81 mWh,99.02 mWh
246,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_Control_REP1_T1),20.56 mWh,6.86 mg,-,333.77 gCO₂e/kWh,90.4 %,12.88 GB,15s 0ms,2,4.22 W,Intel Xeon Silver 4314,15.89 mWh,4.67 mWh
55,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP3_T1),1.07 Wh,357.58 mg,-,333.77 gCO₂e/kWh,438.1 %,77.31 GB,2min 33s,12,4.22 W,Intel Xeon Silver 4314,785.5 mWh,285.85 mWh
248,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP1_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,84.2 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
249,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP1_T1),18.81 mWh,6.28 mg,-,333.77 gCO₂e/kWh,133.9 %,12.88 GB,10s 0ms,2,4.22 W,Intel Xeon Silver 4314,15.69 mWh,3.11 mWh
173,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP2_T1),214.07 mWh,71.45 mg,-,333.77 gCO₂e/kWh,104.8 %,38.65 GB,1min 39s,6,4.22 W,Intel Xeon Silver 4314,121.58 mWh,92.48 mWh
174,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP3_T1),211.44 mWh,70.57 mg,-,333.77 gCO₂e/kWh,104.4 %,38.65 GB,1min 37s 1000ms,6,4.22 W,Intel Xeon Silver 4314,119.9 mWh,91.55 mWh
231,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1),5.09 Wh,1.7 g,-,333.77 gCO₂e/kWh,1216 %,77.31 GB,5min 16s 0ms,13,4.22 W,Intel Xeon Silver 4314,4.5 Wh,590.39 mWh
250,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Control_REP1_T1),77.38 mWh,25.83 mg,-,333.77 gCO₂e/kWh,123.5 %,12.88 GB,43s 1000ms,2,4.22 W,Intel Xeon Silver 4314,63.68 mWh,13.7 mWh
191,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP1_T1),202.59 mWh,67.62 mg,-,333.77 gCO₂e/kWh,104.2 %,38.65 GB,1min 33s 1000ms,6,4.22 W,Intel Xeon Silver 4314,114.78 mWh,87.81 mWh
234,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Daro_REP3_T1),5.19 Wh,1.73 g,-,333.77 gCO₂e/kWh,1216.1 %,77.31 GB,5min 21s 1000ms,13,4.22 W,Intel Xeon Silver 4314,4.59 Wh,601.6 mWh
178,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP1_T1),236.5 mWh,78.94 mg,-,333.77 gCO₂e/kWh,102.1 %,38.65 GB,1min 50s 1000ms,6,4.22 W,Intel Xeon Silver 4314,132.81 mWh,103.69 mWh
252,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Control_REP2_T1),129.64 mWh,43.27 mg,-,333.77 gCO₂e/kWh,473.4 %,38.65 GB,20s 0ms,6,4.22 W,Intel Xeon Silver 4314,110.95 mWh,18.68 mWh
192,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP2_T1),243.43 mWh,81.25 mg,-,333.77 gCO₂e/kWh,102.5 %,38.65 GB,1min 54s 0ms,6,4.22 W,Intel Xeon Silver 4314,136.93 mWh,106.49 mWh
203,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP1_T1),218.88 mWh,73.06 mg,-,333.77 gCO₂e/kWh,103.4 %,38.65 GB,1min 41s 1000ms,6,4.22 W,Intel Xeon Silver 4314,123.6 mWh,95.28 mWh
199,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),263.8 mWh,88.05 mg,-,333.77 gCO₂e/kWh,103.3 %,38.65 GB,2min 3s 0ms,6,4.22 W,Intel Xeon Silver 4314,148.9 mWh,114.9 mWh
253,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (BRD4_VCaP_Daro_REP3_T1),138.65 mWh,46.28 mg,-,333.77 gCO₂e/kWh,483.7 %,38.65 GB,20s 1000ms,6,4.22 W,Intel Xeon Silver 4314,119.04 mWh,19.62 mWh
254,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_Control_REP2_T1),14.29 mWh,4.77 mg,-,333.77 gCO₂e/kWh,147.6 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.11 mWh,2.18 mWh
60,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),128.75 mWh,42.97 mg,-,333.77 gCO₂e/kWh,106.5 %,38.65 GB,59s 0ms,6,4.22 W,Intel Xeon Silver 4314,73.63 mWh,55.12 mWh
256,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP2_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,66.7 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
257,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP2_T1),15.93 mWh,5.32 mg,-,333.77 gCO₂e/kWh,143.3 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,13.43 mWh,2.49 mWh
51,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),171.47 mWh,57.23 mg,-,333.77 gCO₂e/kWh,105.5 %,38.65 GB,1min 18s 1000ms,6,4.22 W,Intel Xeon Silver 4314,97.67 mWh,73.8 mWh
255,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (BRD4_VCaP_Daro_REP3_T1),18.49 mWh,6.17 mg,-,333.77 gCO₂e/kWh,94.8 %,12.88 GB,12s 1000ms,2,4.22 W,Intel Xeon Silver 4314,14.44 mWh,4.05 mWh
261,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Daro_REP3_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,55.5 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
260,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Daro_REP3_T1),16.13 mWh,5.38 mg,-,333.77 gCO₂e/kWh,145.5 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,13.64 mWh,2.49 mWh
258,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Control_REP2_T1),52.26 mWh,17.44 mg,-,333.77 gCO₂e/kWh,132.7 %,12.88 GB,28s 0ms,2,4.22 W,Intel Xeon Silver 4314,43.54 mWh,8.72 mWh
57,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),202.07 mWh,67.45 mg,-,333.77 gCO₂e/kWh,105.7 %,38.65 GB,1min 32s 1000ms,6,4.22 W,Intel Xeon Silver 4314,115.2 mWh,86.88 mWh
204,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),282.95 mWh,94.44 mg,-,333.77 gCO₂e/kWh,103.2 %,38.65 GB,2min 12s 0ms,6,4.22 W,Intel Xeon Silver 4314,159.64 mWh,123.31 mWh
205,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),251.55 mWh,83.96 mg,-,333.77 gCO₂e/kWh,102.2 %,38.65 GB,1min 58s 0ms,6,4.22 W,Intel Xeon Silver 4314,141.32 mWh,110.23 mWh
230,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H2Bk15ac_VCAP_Daro_REP2_T1),7.58 Wh,2.53 g,-,333.77 gCO₂e/kWh,1228 %,77.31 GB,7min 45s 1000ms,13,4.22 W,Intel Xeon Silver 4314,6.71 Wh,870.63 mWh
